0.6363636363636364 576
0.6784415584415584 1116
0.5932090545938749 783
0.7034393251135627 943
0.6518607442977191 876
0.6509652509652509 756
0.5907258064516129 1016
0.5777414075286416 937
0.7051460361613352 850
0.6149977137631458 1165
0.70501999111506 1307
0.6673989455184535 1319
0.7343518974864465 1197
0.683408071748879 1262
0.6608294930875576 1230
0.688135593220339 1178
0.6868920796665122 1232
0.6641148325358852 1153
0.7133333333333334 992
0.7024554646124218 1197
0.7116004296455424 1104
0.6992300288739173 1186
0.9538461538461539 110
0.9832474226804123 641
0.993103448275862 256
0.9918831168831169 565
0.6274250440917107 1261
0.6357374392220422 1347
0.6335227272727273 1181
0.6776776776776777 572
0.704784130688448 945
0.6836544437538844 903
0.7170212765957447 860
0.6537260151717983 1331
0.5912727272727273 720
0.7356687898089171 820
0.6425438596491229 267
0.6545226130653267 444
0.6569691706469822 1292
0.6591695501730104 632
0.6394199077125906 844
0.6884589726484323 820
0.7394366197183099 182
0.6380090497737556 1305
0.6469816272965879 1304
0.6200836820083682 1331
0.6767241379310345 1348
0.6540084388185654 1260
0.7110494683310218 1321
0.6940163191296465 1287
0.7279340446168768 1281
0.6888888888888889 1307
0.7165048543689321 1249
0.7223796033994334 1301
0.6786673831273509 1106
0.7050632911392405 473
1.0 65
0.592619926199262 683
0.5850835833690528 1218
0.5881622516556292 1303
0.5956439393939394 1153
0.6091549295774648 1256
0.6145922746781116 673
0.5921616656460502 873
0.6159574468085106 1022
0.6266055045871559 1227
0.622577519379845 1134
0.614406779661017 1174
0.654076462459696 1284
0.6109576427255985 1166
0.6408317580340265 1188
0.6433691756272402 1308
0.6123367852318775 1250
0.593819973130318 1211
0.6106970626918018 1273
0.6663507109004739 1244
0.6372688477951636 1188
0.6564307966177125 1341
0.675226586102719 1204
0.6562336984872196 1122
0.6953582694907616 1381
0.6488131466828971 972
0.6440576230492197 980
0.6414385399892646 1097
0.5647990945104697 928
0.6284122562674095 1015
0.643753735803945 978
1.0 38
0.9322033898305084 91
0.6423611111111112 1345
0.6446457112413426 1100
0.6742685025817556 1399
0.6655424395727937 1045
0.6841252699784017 1110
0.6466830466830467 1151
0.6919451585261354 1361
0.696039603960396 1256
0.6876763875823142 1291
0.6606205250596658 1185
0.697054698457223 1328
0.6637931034482759 951
0.7 1182
0.601126472094214 1061
0.6734434561626429 948
0.644199611147116 907
0.6508097165991903 1171
0.6566347469220246 1296
0.6892801657172449 1204
0.6867852604828463 979
0.6487252124645893 1017
0.6815561959654178 1271
0.6798748696558915 1178
0.690176322418136 1226
0.6399622997172478 1188
0.6464471403812825 988
0.6976851851851852 1363
0.6860050890585242 1206
0.689047619047619 1294
0.654275092936803 1096
0.6746389891696751 1302
0.6709770114942529 1250
0.5890089243776421 1104
0.5560420315236427 1109
0.612636165577342 1248
0.6743978590544157 1309
0.6454545454545455 1307
0.688763516690174 1227
0.6569767441860465 1272
0.6097560975609756 1135
0.5895316804407713 1141
0.65707656612529 1233
0.6300683371298406 1262
0.6290322580645161 1177
0.630832570905764 1254
0.6162232882686437 1283
0.6445396145610278 822
1.0 206
1.0 84
1.0 209
0.9552238805970149 57
0.9847457627118644 545
0.7069943289224953 1019
0.6665154264972777 1308
0.6937394247038917 1127
0.7053918843802113 1137
0.6813063063063063 1080
0.7116402116402116 963
0.6687657430730478 936
0.6978508217446271 1019
0.697294538029607 1225
0.7114093959731543 1019
0.7277252364360378 1302
0.7136181575433912 964
0.6779124934106484 1165
0.6717948717948717 1287
0.6947115384615384 1019
0.6840187402394586 1193
0.6871765382403681 1089
0.7221940071102082 1254
0.7133917396745932 995
0.6852286049237983 1052
0.6871696299855838 1262
0.647410358565737 893
0.6721611721611722 981
0.6932849364791288 1036
0.6623586429725363 1132
0.6828478964401294 1142
0.6809943034697048 1199
0.6996536368134587 1282
0.6586472991375397 1315
0.7047191011235955 1400
0.989247311827957 87
1.0 126
0.995475113122172 183
0.6497613365155132 990
0.6734246575342466 1120
0.6954022988505747 1300
0.7301731996353692 1350
0.7281697089294524 1322
0.7272727272727273 1267
0.7323259579060982 1199
0.6779089376053963 725
0.6451612903225806 923
0.7095070422535211 1077
0.6825688073394496 1003
0.706609349811929 1155
0.661524500907441 626
0.7098305084745763 927
0.653455775737071 1216
0.6868070953436807 1098
0.7145650048875856 1302
0.6616238023197176 1179
0.6789883268482491 603
1.0 36
0.993006993006993 130
0.987012987012987 71
1.0 48
0.9917355371900827 115
0.6821043165467626 1409
0.6353453640323584 929
0.6367476240760296 1116
0.6306787814003206 1068
0.6704819277108434 1013
0.7577438742487286 1503
0.7295036252091467 1202
0.7174863387978142 1208
0.6992099322799097 1103
0.7105069801616458 855
0.6651851851851852 1220
0.6644736842105263 1197
0.6766040181464679 950
0.7332155477031802 1114
0.7232049947970863 1244
0.7076923076923077 989
0.7213203463203464 1220
0.7126436781609196 1270
0.686412787964269 1292
0.7105022831050228 682
0.7208029197080292 1055
0.7003154574132492 783
0.6928508384819064 707
0.6882731321128155 1262
0.677536231884058 681
0.7000550357732526 1159
0.7182435964453737 1235
0.7131105398457583 1241
0.6965699208443272 1198
0.7020453289110006 1162
0.6642984014209592 1352
0.6843033509700176 1387
0.7125524965002333 1376
0.703016241299304 1350
1.0 50
0.9755102040816327 192
0.7110148514851485 1044
0.6994949494949495 994
0.6647127784290738 1006
0.6449422946367956 869
0.6397544853635505 1233
0.6942883895131086 1317
0.6875621890547263 1237
0.6811377245508982 1211
0.6958874458874459 1140
0.7084515031196824 1104
0.7033855482566953 1238
0.7557291666666667 1288
0.7133051742344245 1232
0.7079439252336449 1363
0.7150045745654163 1398
0.6970618034447822 1255
0.7053398058252427 1292
0.6965484180249281 1299
0.7156348373557188 1221
0.6947983014861996 1180
0.7137755102040816 1234
0.7162426614481409 1308
0.7006400787789266 1274
0.7029309488325882 1279
0.6831537708129285 1253
0.7164619164619165 1335
0.6930105070808589 1391
0.6993339676498572 1345
0.6987146529562982 1233
0.6535135135135135 1083
0.7142857142857143 1195
0.6828859060402684 1050
0.7081128747795414 1425
0.7280296022201665 1410
0.6945863125638406 1213
0.6966224366706876 1028
1.0 75
0.9926739926739927 248
1.0 110
1.0 33
1.0 58
0.6562137049941928 1004
0.6587887740029542 795
0.6861979166666666 958
0.6727028839704896 886
0.7244094488188977 1179
0.6609712230215827 1311
0.7194282689253574 1202
0.7188373392956959 1120
0.6890561667631732 1047
0.6904196357878069 770
0.6626161543959972 845
0.6349425287356322 1238
0.6006389776357828 1220
0.7311475409836066 633
0.6894997746732763 1400
0.6959855660802887 1398
1.0 55
1.0 36
1.0 21
1.0 597
0.6942517343904856 1298
0.7118380062305296 1239
0.7269349845201238 1053
0.715987460815047 1014
0.6511627906976745 1009
0.7035373385738349 1160
0.7208803005904455 1239
0.652575315840622 1243
1.0 83
0.7095490716180372 912
0.6781088082901554 901
0.7238805970149254 737
0.5931232091690545 566
0.6559911651021535 1071
0.7183942480527262 1080
0.637090909090909 780
0.6975717439293598 1087
0.6960227272727273 1100
0.7214244686961516 1085
0.6489221293444787 1326
0.7468805704099821 1122
0.6738882554161916 1077
0.7110497237569061 1170
0.7112750263435195 1218
0.71923828125 1339
0.7083333333333334 1308
0.6702596766291034 1256
0.6132075471698113 494
0.6408640864086409 662
0.660518444666002 1165
0.6899696048632219 1164
0.6325757575757576 1053
0.6373563218390804 1008
0.6924265842349304 1193
0.7564191533657183 960
0.6426553672316384 844
0.6496815286624203 770
0.6810870770937326 1088
0.6409458618543871 875
0.6663829787234042 657
0.6826178747361014 823
0.6248275862068966 825
0.6811352253756261 1074
0.6975138121546961 853
0.7033656588705077 1073
0.9852941176470589 64
1.0 86
0.5982192543127435 917
0.6742610837438424 950
0.6274708565636087 1091
0.6506487265737626 1187
0.6050295857988166 364
0.613834173156207 1227
0.6320305052430887 609
0.5916496945010183 512
0.5689189189189189 1161
0.5318077803203661 1069
0.5847851335656213 893
0.5644283121597096 567
0.6205357142857143 122
0.5215759849906192 246
0.6572327044025157 1137
0.585210860774119 943
0.6280160857908847 848
0.48066875653082547 415
0.7352941176470589 134
0.6289855072463768 194
0.6115384615384616 288
0.5789473684210527 380
0.5311475409836065 127
0.6739606126914661 253
0.5792349726775956 91
0.5709876543209876 324
0.6954397394136808 371
0.6371527777777778 332
0.5652173913043478 179
0.5423728813559322 111
0.6355555555555555 125
0.5405405405405406 189
0.6620370370370371 128
0.6046720575022462 626
0.6443661971830986 172
0.4964705882352941 185
0.5686274509803921 77
0.6243504083147736 760
0.8673469387755102 74
0.5905511811023622 195
0.7377049180327869 273
0.6290322580645161 242
0.5592105263157895 151
0.7389705882352942 166
0.6834170854271356 126
0.5489891135303266 304
0.7313432835820896 360
0.5636363636363636 396
0.6353711790393013 260
0.5783132530120482 302
0.7341772151898734 426
0.6551724137931034 127
0.7752442996742671 205
0.7386363636363636 122
0.9881422924901185 239
0.6944253269098417 892
0.728065674704977 1208
0.6816693944353519 727
0.6976377952755906 786
0.6573913043478261 345
0.75 236
0.6812130177514792 798
0.6949152542372882 277
0.5773624091381101 497
0.6691871455576559 610
0.6547770700636942 437
0.6070287539936102 705
0.8326771653543307 352
0.6466666666666666 328
0.7108433734939759 255
0.5878003696857671 539
0.6686838124054463 394
0.8 363
0.7310664605873262 424
0.9299191374663073 297
0.676500508646999 585
0.6194398682042833 345
0.5655577299412916 269
0.5291951604418726 898
0.6657963446475196 230
0.7512742099898063 654
0.6102646351242983 686
0.6153846153846154 814
0.6379988757729061 1011
0.6407407407407407 162
0.5425330812854442 272
0.6014492753623188 244
0.5402951191827469 438
0.5203539823008849 256
0.5334685598377282 476
0.5836466165413534 542
0.6163398692810458 830
0.6701570680628273 677
0.6204431736954967 792
0.6061588330632091 342
0.5751295336787565 95
0.5727699530516432 335
0.6242197253433208 461
0.5621033544877606 565
0.6755753526354863 827
0.6011049723756906 502
0.6940639269406392 137
0.5958620689655172 1138
0.6398976982097186 1119
0.6148148148148148 838
0.5916334661354582 268
0.5951742627345844 631
0.6774193548387096 224
0.6566820276497696 260
0.76953125 177
0.6202756780791463 1229
0.5987611837577426 769
0.6118636151331154 1146
0.6369102682701202 1184
0.6078610603290676 1151
0.6271367521367521 972
0.6186046511627907 1119
0.6051779935275081 610
0.6465671641791044 886
0.5983763132760267 1039
0.6299800796812749 1047
0.6507237256135935 869
0.6035322777101096 823
0.6684322033898306 515
0.6209302325581395 650
0.6035267349260524 900
0.584771573604061 978
0.6416267942583732 1096
0.5916892502258356 548
0.5462633451957295 526
0.6300897170462388 794
0.5989949748743718 508
0.6149358226371062 449
0.5890637945318973 617
0.6312450436161776 674
0.598644578313253 686
0.6003009027081244 987
0.6321540062434964 1021
0.6068256194483403 1102
0.6174757281553398 1088
0.6448736998514116 1061
0.6386430678466076 1081
0.5985294117647059 673
0.604776119402985 856
0.6342747726184778 1125
0.6338563956252972 1117
0.5361293582617483 894
0.5900514579759862 873
0.636405109489051 1170
0.620199146514936 1085
0.6092124814264487 1041
0.6183693516699411 1076
0.5748230535894844 986
0.6387434554973822 742
0.5749178017848755 1054
0.6443104747550866 764
0.555198973042362 752
0.6576492537313433 1228
0.6215938303341902 1013
0.645079365079365 854
0.6033333333333334 915
0.6761619190404797 735
1.0 195
1.0 24
1.0 29
0.984375 51
0.9705882352941176 61
0.5821428571428572 749
0.6133828996282528 1183
0.625 1022
0.6372819100091828 626
0.5993690851735016 642
0.6024279210925645 696
0.6466826538768985 708
0.6067924528301887 703
0.5941136208076659 765
0.584317430325933 1082
0.6344253770150806 1082
0.6367131186929361 1199
0.5794819705434231 1012
0.5902509652509652 1106
0.5807600950118765 864
0.5454545454545454 102
0.9894736842105263 90
0.7066473988439307 863
0.6492718446601942 954
0.7012987012987013 673
0.6954682779456194 1039
0.7368421052631579 208
0.6853146853146853 180
0.6543624161073825 349
0.6836283185840708 288
0.6816417082640044 1104
0.7055039313795568 919
0.5642201834862385 112
0.6095764272559853 310
0.8158567774936062 287
0.666988416988417 573
0.6985601486298189 1338
0.6840633737185461 1336
0.6525597269624573 872
0.6618556701030928 1180
0.7162629757785467 1273
0.7176811594202899 1049
0.67455102934735 1285
0.6727574750830565 728
0.6530973451327433 650
0.7180733539549271 1406
0.7093980077955825 1438
0.6661971830985915 1215
0.6822339913336543 1261
0.7124569177744953 1227
0.7053108808290155 978
0.6574004507888805 768
0.6751152073732719 1061
0.6613247863247863 1082
0.6643878185208204 944
0.72 848
0.6973428386260532 951
0.6910336950314107 1100
0.7041553748870822 1373
0.6988989947343226 1286
0.6856111862877763 1359
0.6716350496838301 1318
0.7122448979591837 1242
0.6751592356687898 1151
0.6814079422382672 1344
0.6891143911439115 1340
0.9433962264150944 38
1.0 44
1.0 24
1.0 38
0.7428851815505397 1351
0.696437790397522 1223
0.6790591805766313 830
1.0 35
0.6184615384615385 386
0.5467081850533808 1125
0.520336605890603 343
0.6579520697167756 274
0.5362694300518135 196
0.6127733026467204 973
0.6359832635983264 996
0.625866050808314 495
0.599037690457097 690
0.6397306397306397 680
0.6235992089650626 848
0.6179401993355482 678
0.7272727272727273 296
0.6658506731946144 499
0.647887323943662 303
0.6989634970707526 1369
0.6596445029624753 908
0.6663356504468719 1229
0.6401006711409396 703
1.0 84
1.0 39
0.6190926275992439 610
0.6330097087378641 292
0.6859688195991092 284
0.6434108527131783 232
0.653566229985444 397
0.6331168831168831 343
0.6044303797468354 531
0.7253012048192771 283
0.617595818815331 615
0.6924882629107981 278
0.6741935483870968 187
0.5303030303030303 163
0.6097318768619663 583
0.6802120141342756 362
0.5867446393762183 282
0.5909090909090909 204
0.6164383561643836 627
0.65 345
0.6731707317073171 635
0.6424437299035369 932
0.6938775510204082 309
0.6550802139037433 1137
0.9333333333333333 53
0.9814814814814815 51
0.6722846441947565 987
0.6791953414505029 1173
0.7197655833777304 1239
0.7089467723669309 1101
1.0 97
0.732470334412082 642
0.8012618296529969 233
0.6408573928258967 1330
0.7153652392947103 247
0.6283783783783784 335
0.6931818181818182 375
0.7106598984771574 122
0.78515625 181
0.7477341389728097 406
0.5528301886792453 262
0.5538243626062322 704
0.684931506849315 366
0.5982617093191694 1028
0.5632011967090501 688
0.5549169859514687 802
0.5523809523809524 107
0.658102766798419 292
0.6377483443708609 901
0.6169265033407573 1033
0.6983240223463687 111
0.7482837528604119 589
0.5941794664510913 674
0.650137741046832 414
0.7135135135135136 592
0.5925925925925926 341
0.672566371681416 134
0.8188976377952756 92
0.6286307053941909 810
0.6634255796559462 785
0.6400273224043715 844
0.6560747663551402 976
0.633221850613155 525
0.9725274725274725 153
0.6548717948717949 1091
0.698645598194131 515
0.6871761658031088 909
0.6744913928012519 727
0.6743849493487699 1149
0.7116182572614108 841
0.7039328325231993 1381
0.6746389891696751 1269
0.6539812646370023 979
0.6509225092250922 770
0.6276517922457937 758
0.6631832797427653 718
0.6342657342657343 822
1.0 95
0.644672531769306 1189
0.6410788381742739 1103
0.6282051282051282 1093
0.6116022099447513 1035
0.6122448979591837 784
0.5783132530120482 477
0.5373537353735374 535
0.6204744069912609 466
0.6206896551724138 493
0.6438923395445134 569
0.7023809523809523 204
0.6847290640394089 256
0.6903225806451613 187
0.6848802395209581 685
0.6494117647058824 242
0.609984399375975 355
0.6047087980173482 431
0.6175710594315246 209
0.5425101214574899 115
0.7339055793991416 544
0.5257731958762887 607
0.8613861386138614 229
0.6247334754797441 265
0.801980198019802 213
0.6033898305084746 151
0.6405693950177936 140
0.5760456273764258 252
0.6822170900692841 1280
0.6406906206252917 1242
0.7210884353741497 278
0.6386292834890965 184
0.6770700636942675 932
0.677734375 305
0.6570218772053634 803
0.6614420062695925 887
0.7530364372469636 170
0.7717041800643086 210
0.743879472693032 351
0.7269279393173198 511
0.6625 400
0.7339901477832512 280
0.648 509
0.6622807017543859 140
0.7732342007434945 166
0.6283367556468172 554
0.6666666666666666 188
0.702457956015524 482
0.5994623655913979 1018
0.6735644076564925 1177
0.6072992700729927 380
0.6728650137741047 861
0.67003367003367 892
0.6996779388083736 758
0.671345995045417 705
